Date,value
2017-12-12,5.7579169273376465
2017-12-13,5.7866668701171875
2017-12-14,5.7783331871032715
2017-12-15,5.966249942779541
2017-12-18,6.1195831298828125
2017-12-19,6.019999980926514
2017-12-20,5.994999885559082
2017-12-21,5.9920830726623535
2017-12-22,5.97208309173584
2017-12-26,5.875417232513428
2017-12-27,5.875417232513428
2017-12-28,5.891250133514404
2017-12-29,5.78000020980835
2018-01-02,6.076666831970215
2018-01-03,6.25458288192749
2018-01-04,6.291250228881836
2018-01-05,6.481249809265137
2018-01-08,6.553332805633545
2018-01-09,6.558332920074463
2018-01-10,6.511666774749756
2018-01-11,6.642083168029785
2018-01-12,6.782917022705078
2018-01-16,6.730416774749756
2018-01-17,6.942500114440918
2018-01-18,6.949166774749756
2018-01-19,7.015832901000977
2018-01-22,7.235000133514404
2018-01-23,7.418333053588867
2018-01-24,7.267917156219482
2018-01-25,7.258749961853027
2018-01-26,7.582917213439941
2018-01-29,7.482500076293945
2018-01-30,7.291250228881836
2018-01-31,7.381249904632568
2018-02-01,7.196667194366455
2018-02-02,6.757082939147949
2018-02-05,5.977083206176758
2018-02-06,6.437917232513428
2018-02-07,6.183332920074463
2018-02-08,5.417082786560059
2018-02-09,5.672082901000977
2018-02-12,5.9895830154418945
2018-02-13,6.0625
2018-02-14,6.417500019073486
2018-02-15,6.7529168128967285
2018-02-16,6.677499771118164
2018-02-20,6.7108330726623535
2018-02-21,6.650416851043701
2018-02-22,6.65166711807251
2018-02-23,7.047916889190674
2018-02-26,7.3308329582214355
2018-02-27,7.068333148956299
2018-02-28,6.926249980926514
2018-03-01,6.592916965484619
2018-03-02,6.774167060852051
2018-03-05,6.986667156219482
2018-03-06,7.074999809265137
2018-03-07,7.1279168128967285
2018-03-08,7.234167098999023
2018-03-09,7.655416965484619
2018-03-12,7.769999980926514
2018-03-13,7.487916946411133
2018-03-14,7.462500095367432
2018-03-15,7.429166793823242
2018-03-16,7.380000114440918
2018-03-19,6.9166669845581055
2018-03-20,6.96750020980835
2018-03-21,6.866666793823242
2018-03-22,6.364999771118164
2018-03-23,5.850832939147949
2018-03-26,6.509167194366455
2018-03-27,5.885000228881836
2018-03-28,5.6820831298828125
2018-03-29,5.99666690826416
2018-04-02,5.46416711807251
2018-04-03,5.647500038146973
2018-04-04,5.914583206176758
2018-04-05,6.007500171661377
2018-04-06,5.55916690826416
2018-04-09,5.670416831970215
2018-04-10,6.045000076293945
2018-04-11,5.943333148956299
2018-04-12,6.15166711807251
2018-04-13,6.060417175292969
2018-04-16,6.194167137145996
2018-04-17,6.59041690826416
2018-04-18,6.636250019073486
2018-04-19,6.4558329582214355
2018-04-20,6.146249771118164
2018-04-23,6.097917079925537
2018-04-24,5.709167003631592
2018-04-25,5.7316670417785645
2018-04-26,6.087082862854004
2018-04-27,6.101250171661377
2018-04-30,5.971250057220459
2018-05-01,6.165417194366455
2018-05-02,6.05791711807251
2018-05-03,6.058332920074463
2018-05-04,6.399167060852051
2018-05-07,6.551249980926514
2018-05-08,6.529582977294922
2018-05-09,6.748332977294922
2018-05-10,6.9583330154418945
2018-05-11,6.9375
2018-05-14,6.968332767486572
2018-05-15,6.742917060852051
2018-05-16,6.8670830726623535
2018-05-17,6.789583206176758
2018-05-18,6.680832862854004
2018-05-21,6.797500133514404
2018-05-22,6.762083053588867
2018-05-23,6.9320831298828125
2018-05-24,6.926249980926514
2018-05-25,6.943749904632568
2018-05-29,6.855000019073486
2018-05-30,7.00124979019165
2018-05-31,6.986249923706055
2018-06-01,7.31125020980835
2018-06-04,7.49875020980835
2018-06-05,7.576250076293945
2018-06-06,7.701250076293945
2018-06-07,7.522500038146973
2018-06-08,7.517499923706055
2018-06-11,7.576250076293945
2018-06-12,7.696249961853027
2018-06-13,7.6875
2018-06-14,7.921249866485596
2018-06-15,7.84250020980835
2018-06-18,7.824999809265137
2018-06-19,7.755000114440918
2018-06-20,7.917500019073486
2018-06-21,7.712500095367432
2018-06-22,7.635000228881836
2018-06-25,7.147500038146973
2018-06-26,7.226250171661377
2018-06-27,6.93625020980835
2018-06-28,7.106249809265137
2018-06-29,7.138750076293945
2018-07-02,7.298749923706055
2018-07-03,7.047500133514404
2018-07-05,7.306250095367432
2018-07-06,7.635000228881836
2018-07-09,7.847499847412109
2018-07-10,7.866250038146973
2018-07-11,7.75124979019165
2018-07-12,8.133749961853027
2018-07-13,8.157500267028809
2018-07-16,8.102499961853027
2018-07-17,8.2524995803833
2018-07-18,8.199999809265137
2018-07-19,8.078749656677246
2018-07-20,8.067500114440918
2018-07-23,8.137499809265137
2018-07-24,8.241250038146973
2018-07-25,8.585000038146973
2018-07-26,8.210000038146973
2018-07-27,7.867499828338623
2018-07-30,7.528749942779541
2018-07-31,7.678750038146973
2018-08-01,7.783750057220459
2018-08-02,8.09375
2018-08-03,8.166250228881836
2018-08-06,8.31624984741211
2018-08-07,8.397500038146973
2018-08-08,8.420000076293945
2018-08-09,8.412500381469727
2018-08-10,8.2162504196167
2018-08-13,8.192500114440918
2018-08-14,8.34375
2018-08-15,8.039999961853027
2018-08-16,8.113750457763672
2018-08-17,8.112500190734863
2018-08-20,8.0962495803833
2018-08-21,8.180000305175781
2018-08-22,8.274999618530273
2018-08-23,8.233750343322754
2018-08-24,8.462499618530273
2018-08-27,8.717499732971191
2018-08-28,8.756250381469727
2018-08-29,9.0625
2018-08-30,9.011249542236328
2018-08-31,9.037500381469727
2018-09-04,8.930000305175781
2018-09-05,8.574999809265137
2018-09-06,8.3412504196167
2018-09-07,8.258749961853027
2018-09-10,8.331250190734863
2018-09-11,8.516249656677246
2018-09-12,8.442500114440918
2018-09-13,8.692500114440918
2018-09-14,8.626250267028809
2018-09-17,8.262499809265137
2018-09-18,8.458749771118164
2018-09-19,8.4399995803833
2018-09-20,8.704999923706055
2018-09-21,8.56624984741211
2018-09-24,8.640000343322754
2018-09-25,8.675000190734863
2018-09-26,8.666250228881836
2018-09-27,8.90625
2018-09-28,8.892499923706055
2018-10-01,8.943750381469727
2018-10-02,8.892499923706055
2018-10-03,8.918749809265137
2018-10-04,8.40999984741211
2018-10-05,8.09375
2018-10-08,7.948750019073486
2018-10-09,8.010000228881836
2018-10-10,6.971250057220459
2018-10-11,6.68874979019165
2018-10-12,7.253749847412109
2018-10-15,6.980000019073486
2018-10-16,7.581250190734863
2018-10-17,7.606249809265137
2018-10-18,7.078750133514404
2018-10-19,7.050000190734863
2018-10-22,7.15625
2018-10-23,7.077499866485596
2018-10-24,6.114999771118164
2018-10-25,6.742499828338623
2018-10-26,6.21875
2018-10-29,5.886250019073486
2018-10-30,6.113749980926514
2018-10-31,6.526249885559082
2018-11-01,6.81125020980835
2018-11-02,6.506249904632568
2018-11-05,6.442500114440918
2018-11-06,6.578750133514404
2018-11-07,7.183750152587891
2018-11-08,7.06125020980835
2018-11-09,6.702499866485596
2018-11-12,6.113749980926514
2018-11-13,6.111249923706055
2018-11-14,5.956250190734863
2018-11-15,6.275000095367432
2018-11-16,6.206250190734863
2018-11-19,5.611249923706055
2018-11-20,5.300000190734863
2018-11-21,5.418749809265137
2018-11-23,5.298749923706055
2018-11-26,5.662499904632568
2018-11-27,5.721250057220459
2018-11-28,6.263750076293945
2018-11-29,6.206250190734863
2018-11-30,6.336249828338623
2018-12-03,6.661250114440918
2018-12-04,5.928750038146973
2018-12-06,6.014999866485596
2018-12-07,5.426249980926514
2018-12-10,5.596250057220459
2018-12-11,5.65625
2018-12-12,5.798749923706055
2018-12-13,5.800000190734863
2018-12-14,5.362500190734863
2018-12-17,5.016250133514404
2018-12-18,5.099999904632568
2018-12-19,4.731249809265137
2018-12-20,4.541250228881836
2018-12-21,4.102499961853027
2018-12-24,3.7987499237060547
2018-12-26,4.482500076293945
2018-12-27,4.546249866485596
2018-12-28,4.527500152587891
2018-12-31,4.630000114440918
2019-01-02,4.696249961853027
2019-01-03,4.241250038146973
2019-01-04,4.783750057220459
2019-01-07,4.93625020980835
2019-01-08,5.078750133514404
2019-01-09,5.198750019073486
2019-01-10,5.24875020980835
2019-01-11,5.18625020980835
2019-01-14,5.051249980926514
2019-01-15,5.331250190734863
2019-01-16,5.338749885559082
2019-01-17,5.463749885559082
2019-01-18,5.613749980926514
2019-01-22,5.303750038146973
2019-01-23,5.308750152587891
2019-01-24,5.402500152587891
2019-01-25,5.59499979019165
2019-01-28,5.388750076293945
2019-01-29,5.236249923706055
2019-01-30,5.628749847412109
2019-01-31,5.87624979019165
2019-02-01,5.801249980926514
2019-02-04,6.013750076293945
2019-02-05,6.172500133514404
2019-02-06,6.12375020980835
2019-02-07,5.87375020980835
2019-02-08,5.903749942779541
2019-02-11,5.889999866485596
2019-02-12,6.144999980926514
2019-02-13,6.15749979019165
2019-02-14,6.179999828338623
2019-02-15,6.253749847412109
2019-02-19,6.291250228881836
2019-02-20,6.286250114440918
2019-02-21,6.215000152587891
2019-02-22,6.349999904632568
2019-02-25,6.420000076293945
2019-02-26,6.440000057220459
2019-02-27,6.420000076293945
2019-02-28,6.380000114440918
2019-03-01,6.507500171661377
2019-03-04,6.508749961853027
2019-03-05,6.525000095367432
2019-03-06,6.412499904632568
2019-03-07,6.178750038146973
2019-03-08,6.143750190734863
2019-03-11,6.527500152587891
2019-03-12,6.633749961853027
2019-03-13,6.777500152587891
2019-03-14,6.747499942779541
2019-03-15,6.914999961853027
2019-03-18,6.977499961853027
2019-03-19,7.047500133514404
2019-03-20,7.12624979019165
2019-03-21,7.456250190734863
2019-03-22,6.96875
2019-03-25,6.925000190734863
2019-03-26,7.019999980926514
2019-03-27,6.882500171661377
2019-03-28,6.926249980926514
2019-03-29,7.082499980926514
2019-04-01,7.361249923706055
2019-04-02,7.442500114440918
2019-04-03,7.571249961853027
2019-04-04,7.559999942779541
2019-04-05,7.673749923706055
2019-04-08,7.733749866485596
2019-04-09,7.648749828338623
2019-04-10,7.772500038146973
2019-04-11,7.713749885559082
2019-04-12,7.808750152587891
2019-04-15,7.815000057220459
2019-04-16,7.891250133514404
2019-04-17,7.96999979019165
2019-04-18,7.994999885559082
2019-04-22,8.0625
2019-04-23,8.368749618530273
2019-04-24,8.287500381469727
2019-04-25,8.380000114440918
2019-04-26,8.40999984741211
2019-04-29,8.454999923706055
2019-04-30,8.261249542236328
2019-05-01,8.166250228881836
2019-05-02,8.06624984741211
2019-05-03,8.446249961853027
2019-05-06,8.295000076293945
2019-05-07,7.8125
2019-05-08,7.743750095367432
2019-05-09,7.621250152587891
2019-05-10,7.642499923706055
2019-05-13,6.852499961853027
2019-05-14,7.067500114440918
2019-05-15,7.361249923706055
2019-05-16,7.591249942779541
2019-05-17,7.355000019073486
2019-05-20,6.986249923706055
2019-05-21,7.196249961853027
2019-05-22,7.102499961853027
2019-05-23,6.767499923706055
2019-05-24,6.757500171661377
2019-05-28,6.684999942779541
2019-05-29,6.517499923706055
2019-05-30,6.59499979019165
2019-05-31,6.277500152587891
2019-06-03,5.87624979019165
2019-06-04,6.352499961853027
2019-06-05,6.492499828338623
2019-06-06,6.642499923706055
2019-06-07,7.021249771118164
2019-06-10,7.277500152587891
2019-06-11,7.304999828338623
2019-06-12,7.181250095367432
2019-06-13,7.298749923706055
2019-06-14,7.203750133514404
2019-06-17,7.335000038146973
2019-06-18,7.652500152587891
2019-06-19,7.742499828338623
2019-06-20,7.954999923706055
2019-06-21,7.918749809265137
2019-06-24,7.916250228881836
2019-06-25,7.511250019073486
2019-06-26,7.606249809265137
2019-06-27,7.68874979019165
2019-06-28,7.721250057220459
2019-07-01,8.0287504196167
2019-07-02,8.126250267028809
2019-07-03,8.306249618530273
2019-07-05,8.2524995803833
2019-07-08,8.078749656677246
2019-07-09,8.199999809265137
2019-07-10,8.442500114440918
2019-07-11,8.420000076293945
2019-07-12,8.561249732971191
2019-07-15,8.633749961853027
2019-07-16,8.511249542236328
2019-07-17,8.385000228881836
2019-07-18,8.421250343322754
2019-07-19,8.217499732971191
2019-07-22,8.411250114440918
2019-07-23,8.573749542236328
2019-07-24,8.756250381469727
2019-07-25,8.506250381469727
2019-07-26,8.758749961853027
2019-07-29,8.677499771118164
2019-07-30,8.561249732971191
2019-07-31,8.199999809265137
2019-08-01,8.085000038146973
2019-08-02,7.715000152587891
2019-08-05,6.90500020980835
2019-08-06,7.18874979019165
2019-08-07,7.293749809265137
2019-08-08,7.776249885559082
2019-08-09,7.546249866485596
2019-08-12,7.293749809265137
2019-08-13,7.772500038146973
2019-08-14,7.076250076293945
2019-08-15,7.046249866485596
2019-08-16,7.371250152587891
2019-08-19,7.716249942779541
2019-08-20,7.557499885559082
2019-08-21,7.75
2019-08-22,7.675000190734863
2019-08-23,6.972499847412109
2019-08-26,7.255000114440918
2019-08-27,7.211249828338623
2019-08-28,7.283750057220459
2019-08-29,7.614999771118164
2019-08-30,7.56125020980835
2019-09-03,7.341249942779541
2019-09-04,7.650000095367432
2019-09-05,8.072500228881836
2019-09-06,8.050000190734863
2019-09-09,7.99875020980835
2019-09-10,7.932499885559082
2019-09-11,8.146249771118164
2019-09-12,8.2475004196167
2019-09-13,8.15999984741211
2019-09-16,8.047499656677246
2019-09-17,8.1537504196167
2019-09-18,8.148750305175781
2019-09-19,8.1850004196167
2019-09-20,7.927499771118164
2019-09-23,7.934999942779541
2019-09-24,7.621250152587891
2019-09-25,7.864999771118164
2019-09-26,7.786250114440918
2019-09-27,7.503749847412109
2019-09-30,7.703750133514404
2019-10-01,7.517499923706055
2019-10-02,7.132500171661377
2019-10-03,7.367499828338623
2019-10-04,7.677499771118164
2019-10-07,7.606249809265137
2019-10-08,7.260000228881836
2019-10-09,7.480000019073486
2019-10-10,7.643750190734863
2019-10-11,7.929999828338623
2019-10-14,7.93874979019165
2019-10-15,8.239999771118164
2019-10-16,8.178750038146973
2019-10-17,8.234999656677246
2019-10-18,7.99875020980835
2019-10-21,8.210000038146973
2019-10-22,8.020000457763672
2019-10-23,8.057499885559082
2019-10-24,8.288749694824219
2019-10-25,8.477499961853027
2019-10-28,8.736249923706055
2019-10-29,8.53499984741211
2019-10-30,8.654999732971191
2019-10-31,8.661250114440918
2019-11-01,8.896249771118164
2019-11-04,9.055000305175781
2019-11-05,9.06624984741211
2019-11-06,9.008749961853027
2019-11-07,9.100000381469727
2019-11-08,9.207500457763672
2019-11-11,9.168749809265137
2019-11-12,9.243749618530273
2019-11-13,9.229999542236328
2019-11-14,9.227499961853027
2019-11-15,9.401249885559082
2019-11-18,9.449999809265137
2019-11-19,9.488750457763672
2019-11-20,9.322500228881836
2019-11-21,9.25
2019-11-22,9.274999618530273
2019-11-25,9.5962495803833
2019-11-26,9.6537504196167
2019-11-27,9.848750114440918
2019-11-29,9.717499732971191
2019-12-02,9.404999732971191
2019-12-03,9.193750381469727
2019-12-04,9.329999923706055
2019-12-05,9.37874984741211
2019-12-06,9.668749809265137
2019-12-09,9.550000190734863
2019-12-10,9.5287504196167
2019-12-11,9.672499656677246
2019-12-12,9.893750190734863
2019-12-13,9.982500076293945
2019-12-16,10.268750190734863
2019-12-17,10.282500267028809
2019-12-18,10.306249618530273
2019-12-19,10.516249656677246
2019-12-20,10.641249656677246
2019-12-23,10.720000267028809
2019-12-24,10.729999542236328
2019-12-26,11.008749961853027
2019-12-27,10.976249694824219
2019-12-30,10.757499694824219
2019-12-31,10.818750381469727
2020-01-02,11.354999542236328
2020-01-03,11.046250343322754
2020-01-06,11.256250381469727
2020-01-07,11.242500305175781
2020-01-08,11.501250267028809
2020-01-09,11.791250228881836
2020-01-10,11.694999694824219
2020-01-13,12.103750228881836
2020-01-14,11.962499618530273
2020-01-15,11.970000267028809
2020-01-16,12.303750038146973
2020-01-17,12.487500190734863
2020-01-21,12.481249809265137
2020-01-22,12.56624984741211
2020-01-23,12.682499885559082
2020-01-24,12.353750228881836
2020-01-27,11.59000015258789
2020-01-28,12.12874984741211
2020-01-29,12.172499656677246
2020-01-30,12.3100004196167
2020-01-31,11.704999923706055
2020-02-03,12.242500305175781
2020-02-04,13.078749656677246
2020-02-05,13.229999542236328
2020-02-06,13.552499771118164
2020-02-07,13.3774995803833
2020-02-10,13.859999656677246
2020-02-11,13.869999885559082
2020-02-12,14.276249885559082
2020-02-13,14.2212495803833
2020-02-14,14.317500114440918
2020-02-18,14.342499732971191
2020-02-19,14.757499694824219
2020-02-20,14.337499618530273
2020-02-21,13.517499923706055
2020-02-24,11.960000038146973
2020-02-25,10.992500305175781
2020-02-26,11.143750190734863
2020-02-27,9.477499961853027
2020-02-28,9.625
2020-03-02,10.938750267028809
2020-03-03,9.9087495803833
2020-03-04,11.111249923706055
2020-03-05,10.136249542236328
2020-03-06,9.604999542236328
2020-03-09,7.653749942779541
2020-03-10,8.845000267028809
2020-03-11,7.707499980926514
2020-03-12,5.59499979019165
2020-03-13,7.105000019073486
2020-03-16,4.65625
2020-03-17,5.414999961853027
2020-03-18,4.913750171661377
2020-03-19,5.027500152587891
2020-03-20,4.43874979019165
2020-03-23,4.452499866485596
2020-03-24,5.445000171661377
2020-03-25,5.318749904632568
2020-03-26,6.184999942779541
2020-03-27,5.542500019073486
2020-03-30,6.125
2020-03-31,5.954999923706055
2020-04-01,5.216249942779541
2020-04-02,5.525000095367432
2020-04-03,5.302499771118164
2020-04-06,6.412499904632568
2020-04-07,6.400000095367432
2020-04-08,6.808750152587891
2020-04-09,6.833749771118164
2020-04-13,7.071249961853027
2020-04-14,7.988749980926514
2020-04-15,7.723750114440918
2020-04-16,8.137499809265137
2020-04-17,8.3412504196167
2020-04-20,8.071249961853027
2020-04-21,7.178750038146973
2020-04-22,7.81374979019165
2020-04-23,7.762499809265137
2020-04-24,8.137499809265137
2020-04-27,8.296250343322754
2020-04-28,7.847499847412109
2020-04-29,8.663749694824219
2020-04-30,8.7212495803833
2020-05-01,7.93874979019165
2020-05-04,8.21875
2020-05-05,8.481249809265137
2020-05-06,8.648750305175781
2020-05-07,8.986249923706055
2020-05-08,9.348750114440918
2020-05-11,9.581250190734863
2020-05-12,9.011249542236328
2020-05-13,8.670000076293945
2020-05-14,8.957500457763672
2020-05-15,9.111249923706055
2020-05-18,9.638750076293945
2020-05-19,9.5649995803833
2020-05-20,10.125
2020-05-21,9.813750267028809
2020-05-22,9.90250015258789
2020-05-26,9.861249923706055
2020-05-27,10.0
2020-05-28,9.936249732971191
2020-05-29,10.3462495803833
2020-06-01,10.473750114440918
2020-06-02,10.682499885559082
2020-06-03,10.827500343322754
2020-06-04,10.607500076293945
2020-06-05,11.236249923706055
2020-06-08,11.486249923706055
2020-06-09,11.742500305175781
2020-06-10,12.166250228881836
2020-06-11,10.375
2020-06-12,10.600000381469727
2020-06-15,10.973750114440918
2020-06-16,11.553750038146973
2020-06-17,11.666250228881836
2020-06-18,11.756250381469727
2020-06-19,11.739999771118164
2020-06-22,12.157500267028809
2020-06-23,12.475000381469727
2020-06-24,11.739999771118164
2020-06-25,12.051250457763672
2020-06-26,11.1850004196167
2020-06-29,11.542499542236328
2020-06-30,12.206250190734863
2020-07-01,12.642499923706055
2020-07-02,12.911250114440918
2020-07-06,13.859999656677246
2020-07-07,13.587499618530273
2020-07-08,14.109999656677246
2020-07-09,14.462499618530273
2020-07-10,14.768750190734863
2020-07-13,13.856249809265137
2020-07-14,14.149999618530273
2020-07-15,14.220000267028809
2020-07-16,13.914999961853027
2020-07-17,13.979999542236328
2020-07-20,15.170000076293945
2020-07-21,14.6850004196167
2020-07-22,14.854999542236328
2020-07-23,13.69124984741211
2020-07-24,13.286250114440918
2020-07-27,14.0
2020-07-28,13.473750114440918
2020-07-29,13.932499885559082
2020-07-30,14.1587495803833
2020-07-31,14.922499656677246
2020-08-03,15.478750228881836
2020-08-04,15.680000305175781
2020-08-05,15.805000305175781
2020-08-06,16.40999984741211
2020-08-07,15.873749732971191
2020-08-10,15.65999984741211
2020-08-11,14.771249771118164
2020-08-12,15.876250267028809
2020-08-13,15.987500190734863
2020-08-14,15.94124984741211
2020-08-17,16.467500686645508
2020-08-18,16.951250076293945
2020-08-19,16.6200008392334
2020-08-20,17.303749084472656
2020-08-21,17.665000915527344
2020-08-24,17.99250030517578
2020-08-25,18.412500381469727
2020-08-26,19.591249465942383
2020-08-27,19.41374969482422
2020-08-28,19.7137508392334
2020-08-31,20.170000076293945
2020-09-01,21.217500686645508
2020-09-02,21.81624984741211
2020-09-03,18.466249465942383
2020-09-04,17.704999923706055
2020-09-08,15.202500343322754
2020-09-09,16.508750915527344
2020-09-10,15.553750038146973
2020-09-11,15.213749885559082
2020-09-14,15.9975004196167
2020-09-15,16.677499771118164
2020-09-16,15.876250267028809
2020-09-17,15.145000457763672
2020-09-18,14.5600004196167
2020-09-21,14.732500076293945
2020-09-22,15.537500381469727
2020-09-23,14.098750114440918
2020-09-24,14.305000305175781
2020-09-25,15.307499885559082
2020-09-28,16.21500015258789
2020-09-29,16.045000076293945
2020-09-30,16.362499237060547
2020-10-01,17.12874984741211
2020-10-02,15.7162504196167
2020-10-05,16.707500457763672
2020-10-06,15.8100004196167
2020-10-07,16.641250610351562
2020-10-08,16.886249542236328
2020-10-09,17.637500762939453
2020-10-12,19.282499313354492
2020-10-13,19.28499984741211
2020-10-14,18.80875015258789
2020-10-15,18.420000076293945
2020-10-16,18.137500762939453
2020-10-19,17.236249923706055
2020-10-20,17.34749984741211
2020-10-21,17.302499771118164
2020-10-22,17.311250686645508
2020-10-23,17.412500381469727
2020-10-26,16.618749618530273
2020-10-27,17.011249542236328
2020-10-28,15.015000343322754
2020-10-29,15.7787504196167
2020-10-30,14.681249618530273
2020-11-02,14.686249732971191
2020-11-03,15.425000190734863
2020-11-04,17.510000228881836
2020-11-05,18.861249923706055
2020-11-06,18.924999237060547
2020-11-09,17.770000457763672
2020-11-10,16.811250686645508
2020-11-11,17.94124984741211
2020-11-12,17.678749084472656
2020-11-13,18.142499923706055
2020-11-16,18.559999465942383
2020-11-17,18.388750076293945
